"Plot Title: CT_353_VarariSled"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
6487,02/17/23 05:00:00 PM,42201.1,30.95
6488,02/17/23 05:02:00 PM,42201.1,30.95
6489,02/17/23 05:04:00 PM,42228.9,30.94
6490,02/17/23 05:06:00 PM,42141.8,30.95
6491,02/17/23 05:08:00 PM,42185.3,30.94
6492,02/17/23 05:10:00 PM,42201.1,30.95
6493,02/17/23 05:12:00 PM,42217.0,30.95
6494,02/17/23 05:14:00 PM,42173.4,30.94
6495,02/17/23 05:16:00 PM,42224.9,30.95
6496,02/17/23 05:18:00 PM,42205.1,30.95
6497,02/17/23 05:20:00 PM,42189.3,30.95
6498,02/17/23 05:22:00 PM,42181.3,30.94
6499,02/17/23 05:24:00 PM,42157.6,30.93
6500,02/17/23 05:26:00 PM,42145.8,30.93
6501,02/17/23 05:28:00 PM,42173.4,30.93
6502,02/17/23 05:30:00 PM,42173.4,30.93
6503,02/17/23 05:32:00 PM,42173.4,30.92
6504,02/17/23 05:34:00 PM,42173.4,30.92
6505,02/17/23 05:36:00 PM,42189.3,30.91
6506,02/17/23 05:38:00 PM,42161.6,30.92
6507,02/17/23 05:40:00 PM,42185.3,30.91
6508,02/17/23 05:42:00 PM,42169.5,30.91
6509,02/17/23 05:44:00 PM,42181.3,30.91
6510,02/17/23 05:46:00 PM,42181.3,30.89
6511,02/17/23 05:48:00 PM,42157.6,30.88
6512,02/17/23 05:50:00 PM,42153.7,30.88
6513,02/17/23 05:52:00 PM,42161.6,30.88
6514,02/17/23 05:54:00 PM,42181.3,30.87
6515,02/17/23 05:56:00 PM,42161.6,30.87
6516,02/17/23 05:58:00 PM,42169.5,30.87
6517,02/17/23 06:00:00 PM,42181.3,30.86
6518,02/17/23 06:02:00 PM,42141.8,30.84
6519,02/17/23 06:04:00 PM,42169.5,30.84
6520,02/17/23 06:06:00 PM,42185.3,30.83
6521,02/17/23 06:08:00 PM,42169.5,30.83
6522,02/17/23 06:10:00 PM,42157.6,30.82
6523,02/17/23 06:12:00 PM,42157.6,30.80
6524,02/17/23 06:14:00 PM,42118.1,30.80
6525,02/17/23 06:16:00 PM,42126.0,30.80
6526,02/17/23 06:18:00 PM,42157.6,30.78
6527,02/17/23 06:20:00 PM,42173.4,30.78
6528,02/17/23 06:22:00 PM,42130.0,30.78
6529,02/17/23 06:24:00 PM,42126.0,30.76
6530,02/17/23 06:26:00 PM,42098.4,30.76
6531,02/17/23 06:28:00 PM,42130.0,30.75
6532,02/17/23 06:30:00 PM,42130.0,30.73
6533,02/17/23 06:32:00 PM,42106.3,30.73
6534,02/17/23 06:34:00 PM,42149.7,30.72
6535,02/17/23 06:36:00 PM,42122.1,30.71
6536,02/17/23 06:38:00 PM,42098.4,30.71
6537,02/17/23 06:40:00 PM,42106.3,30.70
6538,02/17/23 06:42:00 PM,42122.1,30.67
6539,02/17/23 06:44:00 PM,42114.2,30.67
6540,02/17/23 06:46:00 PM,42137.9,30.67
6541,02/17/23 06:48:00 PM,42126.0,30.66
6542,02/17/23 06:50:00 PM,42098.4,30.65
6543,02/17/23 06:52:00 PM,42122.1,30.64
6544,02/17/23 06:54:00 PM,42098.4,30.62
6545,02/17/23 06:56:00 PM,42106.3,30.62
6546,02/17/23 06:58:00 PM,42062.9,30.61
6547,02/17/23 07:00:00 PM,42078.7,30.60
6548,02/17/23 07:02:00 PM,42078.7,30.59
6549,02/17/23 07:04:00 PM,42062.9,30.57
6550,02/17/23 07:06:00 PM,42074.8,30.56
6551,02/17/23 07:08:00 PM,42055.1,30.56
6552,02/17/23 07:10:00 PM,42055.1,30.55
6553,02/17/23 07:12:00 PM,42019.7,30.54
6554,02/17/23 07:14:00 PM,42043.3,30.53
6555,02/17/23 07:16:00 PM,42051.1,30.53
6556,02/17/23 07:18:00 PM,42051.1,30.50
6557,02/17/23 07:20:00 PM,42062.9,30.50
6558,02/17/23 07:22:00 PM,42031.5,30.49
6559,02/17/23 07:24:00 PM,41988.2,30.46
6560,02/17/23 07:26:00 PM,42023.6,30.46
6561,02/17/23 07:28:00 PM,42039.3,30.45
6562,02/17/23 07:30:00 PM,42055.1,30.45
6563,02/17/23 07:32:00 PM,42023.6,30.44
6564,02/17/23 07:34:00 PM,42007.9,30.43
6565,02/17/23 07:36:00 PM,42011.8,30.42
6566,02/17/23 07:38:00 PM,42031.5,30.42
6567,02/17/23 07:40:00 PM,42035.4,30.40
6568,02/17/23 07:42:00 PM,42047.2,30.39
6569,02/17/23 07:44:00 PM,41980.4,30.38
6570,02/17/23 07:46:00 PM,42019.7,30.37
6571,02/17/23 07:48:00 PM,42011.8,30.35
6572,02/17/23 07:50:00 PM,42011.8,30.35
6573,02/17/23 07:52:00 PM,41976.5,30.34
6574,02/17/23 07:54:00 PM,41952.9,30.33
6575,02/17/23 07:56:00 PM,42003.9,30.32
6576,02/17/23 07:58:00 PM,41960.8,30.32
6577,02/17/23 08:00:00 PM,41952.9,30.32
6578,02/17/23 08:02:00 PM,41992.2,30.31
6579,02/17/23 08:04:00 PM,42000.0,30.29
6580,02/17/23 08:06:00 PM,41980.4,30.29
6581,02/17/23 08:08:00 PM,41968.6,30.28
6582,02/17/23 08:10:00 PM,41976.5,30.28
6583,02/17/23 08:12:00 PM,41964.7,30.27
6584,02/17/23 08:14:00 PM,41964.7,30.27
6585,02/17/23 08:16:00 PM,41976.5,30.27
6586,02/17/23 08:18:00 PM,42000.0,30.26
6587,02/17/23 08:20:00 PM,41992.2,30.24
6588,02/17/23 08:22:00 PM,41984.3,30.24
6589,02/17/23 08:24:00 PM,41933.3,30.24
6590,02/17/23 08:26:00 PM,42000.0,30.24
6591,02/17/23 08:28:00 PM,41976.5,30.22
6592,02/17/23 08:30:00 PM,41984.3,30.22
6593,02/17/23 08:32:00 PM,41984.3,30.22
6594,02/17/23 08:34:00 PM,41964.7,30.21
6595,02/17/23 08:36:00 PM,41964.7,30.21
6596,02/17/23 08:38:00 PM,41921.6,30.20
6597,02/17/23 08:40:00 PM,41964.7,30.20
6598,02/17/23 08:42:00 PM,41956.8,30.20
6599,02/17/23 08:44:00 PM,41964.7,30.20
6600,02/17/23 08:46:00 PM,41937.2,30.20
6601,02/17/23 08:48:00 PM,41964.7,30.18
6602,02/17/23 08:50:00 PM,41956.8,30.18
6603,02/17/23 08:52:00 PM,41964.7,30.16
6604,02/17/23 08:54:00 PM,41949.0,30.17
6605,02/17/23 08:56:00 PM,41972.5,30.15
6606,02/17/23 08:58:00 PM,41964.7,30.15
6607,02/17/23 09:00:00 PM,41933.3,30.16
6608,02/17/23 09:02:00 PM,41956.8,30.15
6609,02/17/23 09:04:00 PM,41956.8,30.13
6610,02/17/23 09:06:00 PM,41937.2,30.13
6611,02/17/23 09:08:00 PM,41921.6,30.13
6612,02/17/23 09:10:00 PM,41894.2,30.12
6613,02/17/23 09:12:00 PM,41902.0,30.12
6614,02/17/23 09:14:00 PM,41929.4,30.12
6615,02/17/23 09:16:00 PM,41905.9,30.11
6616,02/17/23 09:18:00 PM,41913.7,30.11
6617,02/17/23 09:20:00 PM,41905.9,30.11
6618,02/17/23 09:22:00 PM,41937.2,30.11
6619,02/17/23 09:24:00 PM,41929.4,30.08
6620,02/17/23 09:26:00 PM,41937.2,30.08
6621,02/17/23 09:28:00 PM,41937.2,30.07
6622,02/17/23 09:30:00 PM,41945.1,30.08
6623,02/17/23 09:32:00 PM,41913.7,30.07
6624,02/17/23 09:34:00 PM,41929.4,30.07
6625,02/17/23 09:36:00 PM,41913.7,30.06
6626,02/17/23 09:38:00 PM,41902.0,30.07
6627,02/17/23 09:40:00 PM,41925.5,30.06
6628,02/17/23 09:42:00 PM,41933.3,30.05
6629,02/17/23 09:44:00 PM,41929.4,30.06
6630,02/17/23 09:46:00 PM,41921.6,30.05
6631,02/17/23 09:48:00 PM,41945.1,30.04
6632,02/17/23 09:50:00 PM,41902.0,30.05
6633,02/17/23 09:52:00 PM,41917.7,30.05
6634,02/17/23 09:54:00 PM,41933.3,30.04
6635,02/17/23 09:56:00 PM,41902.0,30.04
6636,02/17/23 09:58:00 PM,41902.0,30.02
6637,02/17/23 10:00:00 PM,41886.4,30.02
6638,02/17/23 10:02:00 PM,41902.0,30.01
6639,02/17/23 10:04:00 PM,41862.9,30.00
6640,02/17/23 10:06:00 PM,41870.7,30.00
6641,02/17/23 10:08:00 PM,41886.4,30.00
6642,02/17/23 10:10:00 PM,41902.0,29.99
6643,02/17/23 10:12:00 PM,41902.0,29.97
6644,02/17/23 10:14:00 PM,41890.3,29.97
6645,02/17/23 10:16:00 PM,41886.4,29.97
6646,02/17/23 10:18:00 PM,41874.6,29.96
6647,02/17/23 10:20:00 PM,41902.0,29.96
6648,02/17/23 10:22:00 PM,41870.7,29.95
6649,02/17/23 10:24:00 PM,41859.0,29.94
6650,02/17/23 10:26:00 PM,41890.3,29.94
6651,02/17/23 10:28:00 PM,41866.8,29.93
6652,02/17/23 10:30:00 PM,41882.5,29.91
6653,02/17/23 10:32:00 PM,41890.3,29.91
6654,02/17/23 10:34:00 PM,41827.8,29.90
6655,02/17/23 10:36:00 PM,41831.7,29.89
6656,02/17/23 10:38:00 PM,41866.8,29.89
6657,02/17/23 10:40:00 PM,41847.3,29.89
6658,02/17/23 10:42:00 PM,41839.5,29.86
6659,02/17/23 10:44:00 PM,41816.1,29.86
6660,02/17/23 10:46:00 PM,41831.7,29.85
6661,02/17/23 10:48:00 PM,41804.4,29.84
6662,02/17/23 10:50:00 PM,41855.1,29.84
6663,02/17/23 10:52:00 PM,41839.5,29.83
6664,02/17/23 10:54:00 PM,41823.9,29.83
6665,02/17/23 10:56:00 PM,41812.2,29.82
6666,02/17/23 10:58:00 PM,41800.5,29.80
6667,02/17/23 11:00:00 PM,41812.2,29.79
6668,02/17/23 11:02:00 PM,41812.2,29.78
6669,02/17/23 11:04:00 PM,41796.6,29.78
6670,02/17/23 11:06:00 PM,41800.5,29.77
6671,02/17/23 11:08:00 PM,41781.0,29.77
6672,02/17/23 11:10:00 PM,41812.2,29.74
6673,02/17/23 11:12:00 PM,41800.5,29.74
6674,02/17/23 11:14:00 PM,41796.6,29.73
6675,02/17/23 11:16:00 PM,41800.5,29.72
6676,02/17/23 11:18:00 PM,41781.0,29.71
6677,02/17/23 11:20:00 PM,41773.2,29.71
6678,02/17/23 11:22:00 PM,41808.3,29.71
6679,02/17/23 11:24:00 PM,41784.9,29.69
6680,02/17/23 11:26:00 PM,41808.3,29.69
6681,02/17/23 11:28:00 PM,41800.5,29.68
6682,02/17/23 11:30:00 PM,41773.2,29.67
6683,02/17/23 11:32:00 PM,41765.4,29.67
6684,02/17/23 11:34:00 PM,41781.0,29.64
6685,02/17/23 11:36:00 PM,41773.2,29.64
6686,02/17/23 11:38:00 PM,41773.2,29.64
6687,02/17/23 11:40:00 PM,41695.5,29.63
6688,02/17/23 11:42:00 PM,41788.8,29.62
6689,02/17/23 11:44:00 PM,41749.9,29.62
6690,02/17/23 11:46:00 PM,41742.1,29.61
6691,02/17/23 11:48:00 PM,41749.9,29.61
6692,02/17/23 11:50:00 PM,41765.4,29.60
6693,02/17/23 11:52:00 PM,41738.2,29.58
6694,02/17/23 11:54:00 PM,41738.2,29.58
6695,02/17/23 11:56:00 PM,41738.2,29.58
6696,02/17/23 11:58:00 PM,41742.1,29.57
6697,02/18/23 12:00:00 AM,41722.7,29.56
