"Plot Title: CT_320_LowSGD"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739320, SEN S/N: 20739320)","Temp, °C (LGR S/N: 20739320, SEN S/N: 20739320)"
3397,02/21/23 10:30:00 AM,26371.0,30.73
3398,02/21/23 10:35:00 AM,26371.0,30.65
3399,02/21/23 10:40:00 AM,26376.8,30.70
3400,02/21/23 10:45:00 AM,26369.1,30.65
3401,02/21/23 10:50:00 AM,26365.3,30.71
3402,02/21/23 10:55:00 AM,26369.1,30.69
3403,02/21/23 11:00:00 AM,26372.9,30.90
3404,02/21/23 11:05:00 AM,26372.9,30.86
3405,02/21/23 11:10:00 AM,26357.7,30.69
3406,02/21/23 11:15:00 AM,26348.2,30.77
3407,02/21/23 11:20:00 AM,26365.3,31.00
3408,02/21/23 11:25:00 AM,26372.9,30.91
3409,02/21/23 11:30:00 AM,26357.7,31.00
3410,02/21/23 11:35:00 AM,26372.9,31.14
3411,02/21/23 11:40:00 AM,26353.9,31.11
3412,02/21/23 11:45:00 AM,26365.3,31.11
3413,02/21/23 11:50:00 AM,26355.8,31.02
3414,02/21/23 11:55:00 AM,26390.1,31.28
3415,02/21/23 12:00:00 PM,26371.0,31.08
3416,02/21/23 12:05:00 PM,26382.5,31.16
3417,02/21/23 12:10:00 PM,26386.3,31.26
3418,02/21/23 12:15:00 PM,26376.8,31.28
3419,02/21/23 12:20:00 PM,26386.3,31.42
3420,02/21/23 12:25:00 PM,26371.0,31.39
3421,02/21/23 12:30:00 PM,26390.1,31.47
3422,02/21/23 12:35:00 PM,26390.1,31.51
3423,02/21/23 12:40:00 PM,26367.2,31.34
3424,02/21/23 12:45:00 PM,26376.8,31.53
3425,02/21/23 12:50:00 PM,26371.0,31.43
3426,02/21/23 12:55:00 PM,26390.1,31.57
3427,02/21/23 01:00:00 PM,26380.6,31.50
3428,02/21/23 01:05:00 PM,26388.2,31.56
3429,02/21/23 01:10:00 PM,26390.1,31.51
3430,02/21/23 01:15:00 PM,26384.4,31.63
3431,02/21/23 01:20:00 PM,26384.4,31.59
3432,02/21/23 01:25:00 PM,26376.8,31.55
3433,02/21/23 01:30:00 PM,26397.8,31.63
3434,02/21/23 01:35:00 PM,26380.6,31.60
3435,02/21/23 01:40:00 PM,26399.7,31.70
3436,02/21/23 01:45:00 PM,26378.7,31.65
3437,02/21/23 01:50:00 PM,26384.4,31.49
3438,02/21/23 01:55:00 PM,26386.3,31.63
3439,02/21/23 02:00:00 PM,26390.1,31.57
3440,02/21/23 02:05:00 PM,26399.7,31.67
3441,02/21/23 02:10:00 PM,26405.4,31.66
3442,02/21/23 02:15:00 PM,26393.9,31.68
3443,02/21/23 02:20:00 PM,26395.8,31.65
3444,02/21/23 02:25:00 PM,26393.9,31.70
3445,02/21/23 02:30:00 PM,26390.1,31.71
3446,02/21/23 02:35:00 PM,26397.8,31.74
3447,02/21/23 02:40:00 PM,26397.8,31.74
3448,02/21/23 02:45:00 PM,26386.3,31.72
3449,02/21/23 02:50:00 PM,26382.5,31.76
3450,02/21/23 02:55:00 PM,26386.3,31.73
3451,02/21/23 03:00:00 PM,26386.3,31.78
3452,02/21/23 03:05:00 PM,26390.1,31.83
3453,02/21/23 03:10:00 PM,26397.8,31.83
3454,02/21/23 03:15:00 PM,26384.4,31.85
3455,02/21/23 03:20:00 PM,26388.2,31.85
3456,02/21/23 03:25:00 PM,26390.1,31.89
3457,02/21/23 03:30:00 PM,26397.8,31.87
3458,02/21/23 03:35:00 PM,26369.1,31.91
3459,02/21/23 03:40:00 PM,26390.1,31.93
3460,02/21/23 03:45:00 PM,26392.0,31.96
3461,02/21/23 03:50:00 PM,26411.1,31.94
3462,02/21/23 03:55:00 PM,26399.7,31.97
3463,02/21/23 04:00:00 PM,26399.7,31.91
3464,02/21/23 04:05:00 PM,26399.7,31.93
3465,02/21/23 04:10:00 PM,26399.7,31.91
3466,02/21/23 04:15:00 PM,26386.3,31.89
3467,02/21/23 04:20:00 PM,26390.1,31.90
3468,02/21/23 04:25:00 PM,26380.6,31.90
3469,02/21/23 04:30:00 PM,26371.0,31.87
3470,02/21/23 04:35:00 PM,26369.1,31.88
3471,02/21/23 04:40:00 PM,26359.6,31.84
3472,02/21/23 04:45:00 PM,26363.4,31.80
3473,02/21/23 04:50:00 PM,26353.9,31.82
3474,02/21/23 04:55:00 PM,26369.1,31.77
3475,02/21/23 05:00:00 PM,26359.6,31.77
3476,02/21/23 05:05:00 PM,26338.7,31.72
3477,02/21/23 05:10:00 PM,26344.4,31.70
3478,02/21/23 05:15:00 PM,26342.5,31.66
3479,02/21/23 05:20:00 PM,26327.2,31.65
3480,02/21/23 05:25:00 PM,26329.1,31.60
3481,02/21/23 05:30:00 PM,26298.7,31.59
3482,02/21/23 05:35:00 PM,26310.1,31.55
3483,02/21/23 05:40:00 PM,26289.2,31.51
3484,02/21/23 05:45:00 PM,26289.2,31.48
3485,02/21/23 05:50:00 PM,26293.0,31.44
3486,02/21/23 05:55:00 PM,26298.7,31.40
3487,02/21/23 06:00:00 PM,26279.8,31.36
3488,02/21/23 06:05:00 PM,26260.8,31.30
3489,02/21/23 06:10:00 PM,26272.2,31.28
3490,02/21/23 06:15:00 PM,26258.9,31.23
3491,02/21/23 06:20:00 PM,26257.0,31.21
3492,02/21/23 06:25:00 PM,26257.0,31.16
3493,02/21/23 06:30:00 PM,26243.7,31.11
3494,02/21/23 06:35:00 PM,26241.9,31.08
3495,02/21/23 06:40:00 PM,26247.5,31.04
3496,02/21/23 06:45:00 PM,26228.6,30.98
3497,02/21/23 06:50:00 PM,26228.6,30.97
3498,02/21/23 06:55:00 PM,26232.4,30.96
3499,02/21/23 07:00:00 PM,26224.8,30.92
3500,02/21/23 07:05:00 PM,26232.4,30.90
3501,02/21/23 07:10:00 PM,26232.4,30.87
3502,02/21/23 07:15:00 PM,26222.9,30.85
3503,02/21/23 07:20:00 PM,26207.8,30.81
3504,02/21/23 07:25:00 PM,26217.3,30.75
3505,02/21/23 07:30:00 PM,26215.4,30.74
3506,02/21/23 07:35:00 PM,26228.6,30.74
3507,02/21/23 07:40:00 PM,26221.0,30.71
3508,02/21/23 07:45:00 PM,26213.5,30.71
3509,02/21/23 07:50:00 PM,26215.4,30.69
3510,02/21/23 07:55:00 PM,26207.8,30.65
3511,02/21/23 08:00:00 PM,26215.4,30.64
3512,02/21/23 08:05:00 PM,26215.4,30.63
3513,02/21/23 08:10:00 PM,26200.3,30.60
3514,02/21/23 08:15:00 PM,26198.4,30.57
3515,02/21/23 08:20:00 PM,26192.7,30.56
3516,02/21/23 08:25:00 PM,26209.7,30.53
3517,02/21/23 08:30:00 PM,26198.4,30.51
3518,02/21/23 08:35:00 PM,26196.5,30.54
3519,02/21/23 08:40:00 PM,26207.8,30.54
3520,02/21/23 08:45:00 PM,26204.0,30.54
3521,02/21/23 08:50:00 PM,26215.4,30.52
3522,02/21/23 08:55:00 PM,26198.4,30.46
3523,02/21/23 09:00:00 PM,26192.7,30.42
3524,02/21/23 09:05:00 PM,26196.5,30.41
3525,02/21/23 09:10:00 PM,26202.2,30.40
3526,02/21/23 09:15:00 PM,26200.3,30.41
3527,02/21/23 09:20:00 PM,26207.8,30.40
3528,02/21/23 09:25:00 PM,26179.5,30.29
3529,02/21/23 09:30:00 PM,26192.7,30.30
3530,02/21/23 09:35:00 PM,26187.0,30.30
3531,02/21/23 09:40:00 PM,26190.8,30.35
3532,02/21/23 09:45:00 PM,26190.8,30.29
3533,02/21/23 09:50:00 PM,26198.4,30.31
3534,02/21/23 09:55:00 PM,26205.9,30.31
3535,02/21/23 10:00:00 PM,26183.3,30.30
3536,02/21/23 10:05:00 PM,26175.7,30.23
3537,02/21/23 10:10:00 PM,26181.4,30.24
3538,02/21/23 10:15:00 PM,26175.7,30.28
3539,02/21/23 10:20:00 PM,26187.0,30.30
3540,02/21/23 10:25:00 PM,26175.7,30.30
3541,02/21/23 10:30:00 PM,26177.6,30.28
3542,02/21/23 10:35:00 PM,26179.5,30.23
3543,02/21/23 10:40:00 PM,26187.0,30.23
3544,02/21/23 10:45:00 PM,26190.8,30.22
3545,02/21/23 10:50:00 PM,26196.5,30.19
3546,02/21/23 10:55:00 PM,26200.3,30.19
3547,02/21/23 11:00:00 PM,26187.0,30.17
3548,02/21/23 11:05:00 PM,26196.5,30.18
3549,02/21/23 11:10:00 PM,26162.5,30.14
3550,02/21/23 11:15:00 PM,26173.8,30.14
3551,02/21/23 11:20:00 PM,26162.5,30.11
3552,02/21/23 11:25:00 PM,26162.5,30.10
3553,02/21/23 11:30:00 PM,26168.2,30.08
3554,02/21/23 11:35:00 PM,26166.3,30.07
3555,02/21/23 11:40:00 PM,26156.9,30.05
3556,02/21/23 11:45:00 PM,26156.9,30.04
3557,02/21/23 11:50:00 PM,26156.9,30.02
3558,02/21/23 11:55:00 PM,26164.4,30.01
3559,02/22/23 12:00:00 AM,26164.4,30.01
3560,02/22/23 12:05:00 AM,26166.3,29.99
3561,02/22/23 12:10:00 AM,26153.1,29.99
3562,02/22/23 12:15:00 AM,26158.8,29.97
3563,02/22/23 12:20:00 AM,26155.0,29.96
3564,02/22/23 12:25:00 AM,26151.2,29.94
3565,02/22/23 12:30:00 AM,26170.1,29.95
3566,02/22/23 12:35:00 AM,26162.5,29.95
3567,02/22/23 12:40:00 AM,26149.3,29.93
3568,02/22/23 12:45:00 AM,26172.0,29.91
3569,02/22/23 12:50:00 AM,26155.0,29.89
3570,02/22/23 12:55:00 AM,26158.8,29.88
3571,02/22/23 01:00:00 AM,26147.5,29.88
3572,02/22/23 01:05:00 AM,26156.9,29.87
3573,02/22/23 01:10:00 AM,26153.1,29.85
3574,02/22/23 01:15:00 AM,26149.3,29.84
3575,02/22/23 01:20:00 AM,26149.3,29.83
3576,02/22/23 01:25:00 AM,26141.8,29.81
3577,02/22/23 01:30:00 AM,26149.3,29.81
3578,02/22/23 01:35:00 AM,26162.5,29.81
3579,02/22/23 01:40:00 AM,26155.0,29.79
3580,02/22/23 01:45:00 AM,26162.5,29.78
3581,02/22/23 01:50:00 AM,26158.8,29.77
3582,02/22/23 01:55:00 AM,26162.5,29.76
3583,02/22/23 02:00:00 AM,26147.5,29.74
3584,02/22/23 02:05:00 AM,26151.2,29.73
3585,02/22/23 02:10:00 AM,26147.5,29.72
3586,02/22/23 02:15:00 AM,26138.1,29.70
3587,02/22/23 02:20:00 AM,26153.1,29.70
3588,02/22/23 02:25:00 AM,26162.5,29.70
3589,02/22/23 02:30:00 AM,26141.8,29.68
3590,02/22/23 02:35:00 AM,26141.8,29.67
3591,02/22/23 02:40:00 AM,26153.1,29.68
3592,02/22/23 02:45:00 AM,26147.5,29.67
3593,02/22/23 02:50:00 AM,26155.0,29.66
3594,02/22/23 02:55:00 AM,26155.0,29.65
3595,02/22/23 03:00:00 AM,26151.2,29.65
3596,02/22/23 03:05:00 AM,26155.0,29.64
3597,02/22/23 03:10:00 AM,26145.6,29.64
3598,02/22/23 03:15:00 AM,26164.4,29.64
3599,02/22/23 03:20:00 AM,26141.8,29.62
3600,02/22/23 03:25:00 AM,26155.0,29.61
3601,02/22/23 03:30:00 AM,26151.2,29.62
3602,02/22/23 03:35:00 AM,26158.8,29.61
3603,02/22/23 03:40:00 AM,26153.1,29.60
3604,02/22/23 03:45:00 AM,26145.6,29.60
3605,02/22/23 03:50:00 AM,26151.2,29.59
3606,02/22/23 03:55:00 AM,26158.8,29.59
3607,02/22/23 04:00:00 AM,26155.0,29.57
3608,02/22/23 04:05:00 AM,26155.0,29.57
3609,02/22/23 04:10:00 AM,26160.7,29.57
3610,02/22/23 04:15:00 AM,26143.7,29.57
3611,02/22/23 04:20:00 AM,26160.7,29.57
3612,02/22/23 04:25:00 AM,26145.6,29.56
3613,02/22/23 04:30:00 AM,26160.7,29.55
3614,02/22/23 04:35:00 AM,26147.5,29.55
3615,02/22/23 04:40:00 AM,26138.1,29.54
3616,02/22/23 04:45:00 AM,26139.9,29.54
3617,02/22/23 04:50:00 AM,26136.2,29.54
3618,02/22/23 04:55:00 AM,26145.6,29.53
3619,02/22/23 05:00:00 AM,26130.5,29.51
3620,02/22/23 05:05:00 AM,26145.6,29.50
3621,02/22/23 05:10:00 AM,26109.9,29.49
3622,02/22/23 05:15:00 AM,26123.0,29.47
3623,02/22/23 05:20:00 AM,26111.7,29.45
3624,02/22/23 05:25:00 AM,26115.5,29.44
3625,02/22/23 05:30:00 AM,26121.1,29.43
3626,02/22/23 05:35:00 AM,26132.4,29.41
3627,02/22/23 05:40:00 AM,26111.7,29.39
3628,02/22/23 05:45:00 AM,26109.9,29.39
3629,02/22/23 05:50:00 AM,26117.4,29.39
3630,02/22/23 05:55:00 AM,26113.6,29.38
3631,02/22/23 06:00:00 AM,26104.2,29.37
3632,02/22/23 06:05:00 AM,26109.9,29.36
3633,02/22/23 06:10:00 AM,26096.7,29.34
3634,02/22/23 06:15:00 AM,26098.6,29.36
3635,02/22/23 06:20:00 AM,26106.1,29.36
3636,02/22/23 06:25:00 AM,26119.2,29.36
3637,02/22/23 06:30:00 AM,26106.1,29.33
3638,02/22/23 06:35:00 AM,26123.0,29.36
3639,02/22/23 06:40:00 AM,26109.9,29.36
3640,02/22/23 06:45:00 AM,26119.2,29.36
3641,02/22/23 06:50:00 AM,26128.6,29.42
3642,02/22/23 06:55:00 AM,26134.3,29.42
3643,02/22/23 07:00:00 AM,26130.5,29.44
3644,02/22/23 07:05:00 AM,26128.6,29.48
3645,02/22/23 07:10:00 AM,26136.2,29.50
3646,02/22/23 07:15:00 AM,26138.1,29.53
3647,02/22/23 07:20:00 AM,26147.5,29.56
3648,02/22/23 07:25:00 AM,26145.6,29.59
3649,02/22/23 07:30:00 AM,26143.7,29.65
3650,02/22/23 07:35:00 AM,26151.2,29.70
3651,02/22/23 07:40:00 AM,26145.6,29.74
3652,02/22/23 07:45:00 AM,26158.8,29.76
3653,02/22/23 07:50:00 AM,26153.1,29.83
3654,02/22/23 07:55:00 AM,26149.3,29.78
3655,02/22/23 08:00:00 AM,26160.7,29.89
3656,02/22/23 08:05:00 AM,26162.5,29.87
3657,02/22/23 08:10:00 AM,26162.5,29.97
3658,02/22/23 08:15:00 AM,26143.7,29.96
3659,02/22/23 08:20:00 AM,26149.3,29.97
3660,02/22/23 08:25:00 AM,26177.6,29.99
3661,02/22/23 08:30:00 AM,26198.4,30.19
3662,02/22/23 08:35:00 AM,26204.0,30.19
3663,02/22/23 08:40:00 AM,26192.7,30.19
3664,02/22/23 08:45:00 AM,26188.9,30.20
3665,02/22/23 08:50:00 AM,26166.3,30.22
3666,02/22/23 08:55:00 AM,26177.6,30.34
3667,02/22/23 09:00:00 AM,26179.5,30.46
3668,02/22/23 09:05:00 AM,26156.9,30.39
3669,02/22/23 09:10:00 AM,26166.3,30.59
3670,02/22/23 09:15:00 AM,26179.5,30.76
3671,02/22/23 09:20:00 AM,26172.0,30.77
3672,02/22/23 09:25:00 AM,26202.2,31.05
3673,02/22/23 09:30:00 AM,26173.8,30.88
3674,02/22/23 09:35:00 AM,26173.8,30.99
3675,02/22/23 09:40:00 AM,26153.1,30.88
3676,02/22/23 09:45:00 AM,26160.7,31.02
3677,02/22/23 09:50:00 AM,26198.4,31.09
3678,02/22/23 09:55:00 AM,26181.4,31.10
3679,02/22/23 10:00:00 AM,26147.5,30.64
3680,02/22/23 10:05:00 AM,26185.2,30.91
3681,02/22/23 10:10:00 AM,26177.6,31.09
3682,02/22/23 10:15:00 AM,26188.9,31.03
3683,02/22/23 10:20:00 AM,26173.8,30.54
3684,02/22/23 10:25:00 AM,26173.8,30.46
3685,02/22/23 10:30:00 AM,26162.5,30.31
3686,02/22/23 10:35:00 AM,26147.5,30.31
3687,02/22/23 10:40:00 AM,26130.5,30.27
3688,02/22/23 10:45:00 AM,26153.1,30.23
3689,02/22/23 10:50:00 AM,26155.0,30.17
3690,02/22/23 10:55:00 AM,26162.5,30.22
3691,02/22/23 11:00:00 AM,26168.2,30.27
3692,02/22/23 11:05:00 AM,26145.6,30.22
3693,02/22/23 11:10:00 AM,26147.5,30.27
3694,02/22/23 11:15:00 AM,26147.5,30.31
3695,02/22/23 11:20:00 AM,26153.1,30.44
3696,02/22/23 11:25:00 AM,26156.9,30.44
3697,02/22/23 11:30:00 AM,26160.7,30.48
3698,02/22/23 11:35:00 AM,26173.8,30.77
3699,02/22/23 11:40:00 AM,26164.4,30.67
3700,02/22/23 11:45:00 AM,26175.7,30.75
3701,02/22/23 11:50:00 AM,26175.7,31.31
3702,02/22/23 11:55:00 AM,26177.6,31.38
3703,02/22/23 12:00:00 PM,26200.3,31.57
3704,02/22/23 12:05:00 PM,26183.3,31.38
3705,02/22/23 12:10:00 PM,26192.7,31.48
3706,02/22/23 12:15:00 PM,26198.4,31.40
3707,02/22/23 12:20:00 PM,26202.2,31.44
3708,02/22/23 12:25:00 PM,26190.8,31.34
3709,02/22/23 12:30:00 PM,26181.4,31.33
3710,02/22/23 12:35:00 PM,26181.4,31.33
3711,02/22/23 12:40:00 PM,26192.7,31.42
3712,02/22/23 12:45:00 PM,26207.8,31.40
3713,02/22/23 12:50:00 PM,26207.8,31.57
3714,02/22/23 12:55:00 PM,26198.4,31.56
3715,02/22/23 01:00:00 PM,26204.0,31.45
3716,02/22/23 01:05:00 PM,26192.7,31.47
3717,02/22/23 01:10:00 PM,26173.8,31.38
3718,02/22/23 01:15:00 PM,26198.4,31.48
3719,02/22/23 01:20:00 PM,26200.3,31.44
3720,02/22/23 01:25:00 PM,26192.7,31.44
3721,02/22/23 01:30:00 PM,26205.9,31.45
3722,02/22/23 01:35:00 PM,26213.5,31.53
3723,02/22/23 01:40:00 PM,26194.6,31.49
3724,02/22/23 01:45:00 PM,26202.2,31.47
3725,02/22/23 01:50:00 PM,26190.8,31.39
3726,02/22/23 01:55:00 PM,26194.6,31.54
3727,02/22/23 02:00:00 PM,26194.6,31.57
3728,02/22/23 02:05:00 PM,26204.0,31.54
3729,02/22/23 02:10:00 PM,26209.7,31.66
3730,02/22/23 02:15:00 PM,26181.4,31.42
3731,02/22/23 02:20:00 PM,26192.7,31.66
3732,02/22/23 02:25:00 PM,26188.9,31.67
3733,02/22/23 02:30:00 PM,26168.2,31.65
3734,02/22/23 02:35:00 PM,26205.9,31.71
3735,02/22/23 02:40:00 PM,26207.8,31.78
3736,02/22/23 02:45:00 PM,26211.6,31.85
3737,02/22/23 02:50:00 PM,26211.6,31.87
3738,02/22/23 02:55:00 PM,26215.4,31.89
3739,02/22/23 03:00:00 PM,26217.3,31.95
3740,02/22/23 03:05:00 PM,26217.3,31.94
3741,02/22/23 03:10:00 PM,26221.0,32.07
3742,02/22/23 03:15:00 PM,26230.5,32.11
3743,02/22/23 03:20:00 PM,26241.9,32.07
3744,02/22/23 03:25:00 PM,26219.2,32.06
3745,02/22/23 03:30:00 PM,26224.8,32.10
3746,02/22/23 03:35:00 PM,26224.8,31.99
3747,02/22/23 03:40:00 PM,26207.8,31.95
3748,02/22/23 03:45:00 PM,26204.0,32.05
3749,02/22/23 03:50:00 PM,26209.7,32.01
3750,02/22/23 03:55:00 PM,26215.4,31.96
3751,02/22/23 04:00:00 PM,26226.7,31.99
3752,02/22/23 04:05:00 PM,26219.2,31.96
3753,02/22/23 04:10:00 PM,26205.9,31.97
3754,02/22/23 04:15:00 PM,26215.4,31.95
3755,02/22/23 04:20:00 PM,26204.0,31.93
3756,02/22/23 04:25:00 PM,26217.3,31.94
3757,02/22/23 04:30:00 PM,26219.2,31.97
3758,02/22/23 04:35:00 PM,26204.0,31.94
3759,02/22/23 04:40:00 PM,26200.3,31.91
3760,02/22/23 04:45:00 PM,26202.2,31.91
3761,02/22/23 04:50:00 PM,26200.3,31.91
3762,02/22/23 04:55:00 PM,26196.5,31.91
3763,02/22/23 05:00:00 PM,26185.2,31.91
3764,02/22/23 05:05:00 PM,26183.3,31.89
3765,02/22/23 05:10:00 PM,26194.6,31.90
3766,02/22/23 05:15:00 PM,26202.2,31.90
3767,02/22/23 05:20:00 PM,26183.3,31.89
3768,02/22/23 05:25:00 PM,26183.3,31.85
3769,02/22/23 05:30:00 PM,26187.0,31.83
3770,02/22/23 05:35:00 PM,26188.9,31.80
3771,02/22/23 05:40:00 PM,26177.6,31.79
3772,02/22/23 05:45:00 PM,26183.3,31.73
3773,02/22/23 05:50:00 PM,26183.3,31.71
3774,02/22/23 05:55:00 PM,26181.4,31.68
3775,02/22/23 06:00:00 PM,26164.4,31.68
3776,02/22/23 06:05:00 PM,26168.2,31.62
3777,02/22/23 06:10:00 PM,26166.3,31.60
3778,02/22/23 06:15:00 PM,26151.2,31.59
3779,02/22/23 06:20:00 PM,26155.0,31.59
3780,02/22/23 06:25:00 PM,26153.1,31.57
3781,02/22/23 06:30:00 PM,26153.1,31.54
3782,02/22/23 06:35:00 PM,26149.3,31.51
3783,02/22/23 06:40:00 PM,26147.5,31.48
3784,02/22/23 06:45:00 PM,26153.1,31.47
3785,02/22/23 06:50:00 PM,26151.2,31.43
3786,02/22/23 06:55:00 PM,26145.6,31.39
3787,02/22/23 07:00:00 PM,26126.8,31.36
3788,02/22/23 07:05:00 PM,26138.1,31.33
3789,02/22/23 07:10:00 PM,26138.1,31.32
3790,02/22/23 07:15:00 PM,26130.5,31.30
3791,02/22/23 07:20:00 PM,26113.6,31.30
3792,02/22/23 07:25:00 PM,26134.3,31.27
3793,02/22/23 07:30:00 PM,26130.5,31.25
3794,02/22/23 07:35:00 PM,26115.5,31.23
3795,02/22/23 07:40:00 PM,26132.4,31.22
3796,02/22/23 07:45:00 PM,26138.1,31.17
3797,02/22/23 07:50:00 PM,26134.3,31.16
3798,02/22/23 07:55:00 PM,26123.0,31.10
3799,02/22/23 08:00:00 PM,26115.5,31.08
3800,02/22/23 08:05:00 PM,26123.0,31.05
3801,02/22/23 08:10:00 PM,26121.1,31.08
3802,02/22/23 08:15:00 PM,26106.1,31.02
3803,02/22/23 08:20:00 PM,26098.6,31.02
3804,02/22/23 08:25:00 PM,26100.5,30.97
3805,02/22/23 08:30:00 PM,26108.0,30.97
3806,02/22/23 08:35:00 PM,26117.4,30.93
3807,02/22/23 08:40:00 PM,26100.5,30.91
3808,02/22/23 08:45:00 PM,26106.1,30.88
3809,02/22/23 08:50:00 PM,26106.1,30.88
3810,02/22/23 08:55:00 PM,26109.9,30.86
3811,02/22/23 09:00:00 PM,26109.9,30.85
3812,02/22/23 09:05:00 PM,26096.7,30.82
3813,02/22/23 09:10:00 PM,26089.2,30.81
3814,02/22/23 09:15:00 PM,26098.6,30.79
3815,02/22/23 09:20:00 PM,26091.1,30.77
3816,02/22/23 09:25:00 PM,26098.6,30.76
3817,02/22/23 09:30:00 PM,26081.7,30.75
3818,02/22/23 09:35:00 PM,26083.6,30.75
3819,02/22/23 09:40:00 PM,26089.2,30.74
3820,02/22/23 09:45:00 PM,26091.1,30.73
3821,02/22/23 09:50:00 PM,26100.5,30.71
3822,02/22/23 09:55:00 PM,26094.8,30.70
3823,02/22/23 10:00:00 PM,26100.5,30.69
3824,02/22/23 10:05:00 PM,26085.4,30.67
3825,02/22/23 10:10:00 PM,26093.0,30.62
3826,02/22/23 10:15:00 PM,26089.2,30.62
3827,02/22/23 10:20:00 PM,26085.4,30.62
3828,02/22/23 10:25:00 PM,26096.7,30.63
3829,02/22/23 10:30:00 PM,26093.0,30.62
3830,02/22/23 10:35:00 PM,26085.4,30.60
3831,02/22/23 10:40:00 PM,26077.9,30.58
3832,02/22/23 10:45:00 PM,26079.8,30.57
3833,02/22/23 10:50:00 PM,26074.2,30.56
3834,02/22/23 10:55:00 PM,26083.6,30.54
3835,02/22/23 11:00:00 PM,26066.7,30.53
3836,02/22/23 11:05:00 PM,26064.8,30.51
3837,02/22/23 11:10:00 PM,26083.6,30.48
3838,02/22/23 11:15:00 PM,26083.6,30.47
3839,02/22/23 11:20:00 PM,26051.7,30.45
3840,02/22/23 11:25:00 PM,26057.3,30.45
3841,02/22/23 11:30:00 PM,26068.6,30.45
3842,02/22/23 11:35:00 PM,26062.9,30.42
3843,02/22/23 11:40:00 PM,26049.8,30.41
3844,02/22/23 11:45:00 PM,26059.2,30.39
3845,02/22/23 11:50:00 PM,26066.7,30.37
3846,02/22/23 11:55:00 PM,26062.9,30.35
3847,02/23/23 12:00:00 AM,26062.9,30.34
3848,02/23/23 12:05:00 AM,26059.2,30.31
3849,02/23/23 12:10:00 AM,26062.9,30.31
3850,02/23/23 12:15:00 AM,26048.0,30.30
3851,02/23/23 12:20:00 AM,26064.8,30.29
3852,02/23/23 12:25:00 AM,26076.1,30.29
3853,02/23/23 12:30:00 AM,26055.5,30.28
3854,02/23/23 12:35:00 AM,26059.2,30.27
3855,02/23/23 12:40:00 AM,26062.9,30.24
3856,02/23/23 12:45:00 AM,26053.6,30.23
3857,02/23/23 12:50:00 AM,26055.5,30.20
3858,02/23/23 12:55:00 AM,26049.8,30.19
3859,02/23/23 01:00:00 AM,26049.8,30.17
3860,02/23/23 01:05:00 AM,26051.7,30.14
3861,02/23/23 01:10:00 AM,26061.1,30.12
3862,02/23/23 01:15:00 AM,26055.5,30.11
3863,02/23/23 01:20:00 AM,26033.0,30.08
3864,02/23/23 01:25:00 AM,26044.2,30.08
3865,02/23/23 01:30:00 AM,26049.8,30.06
3866,02/23/23 01:35:00 AM,26042.3,30.05
3867,02/23/23 01:40:00 AM,26042.3,30.04
3868,02/23/23 01:45:00 AM,26044.2,30.02
3869,02/23/23 01:50:00 AM,26040.5,30.02
3870,02/23/23 01:55:00 AM,26036.7,30.01
3871,02/23/23 02:00:00 AM,26033.0,30.00
3872,02/23/23 02:05:00 AM,26034.9,29.99
3873,02/23/23 02:10:00 AM,26029.3,29.97
3874,02/23/23 02:15:00 AM,26029.3,29.94
3875,02/23/23 02:20:00 AM,26033.0,29.94
3876,02/23/23 02:25:00 AM,26033.0,29.91
3877,02/23/23 02:30:00 AM,26019.9,29.90
3878,02/23/23 02:35:00 AM,26031.1,29.89
3879,02/23/23 02:40:00 AM,26019.9,29.88
3880,02/23/23 02:45:00 AM,26040.5,29.85
3881,02/23/23 02:50:00 AM,26008.7,29.84
3882,02/23/23 02:55:00 AM,26027.4,29.83
3883,02/23/23 03:00:00 AM,26010.6,29.82
3884,02/23/23 03:05:00 AM,26031.1,29.81
3885,02/23/23 03:10:00 AM,26012.4,29.79
3886,02/23/23 03:15:00 AM,26023.6,29.78
3887,02/23/23 03:20:00 AM,26036.7,29.78
3888,02/23/23 03:25:00 AM,26023.6,29.77
3889,02/23/23 03:30:00 AM,26019.9,29.77
3890,02/23/23 03:35:00 AM,26027.4,29.76
3891,02/23/23 03:40:00 AM,26025.5,29.74
3892,02/23/23 03:45:00 AM,26023.6,29.74
3893,02/23/23 03:50:00 AM,26023.6,29.72
3894,02/23/23 03:55:00 AM,26019.9,29.71
3895,02/23/23 04:00:00 AM,26016.2,29.70
3896,02/23/23 04:05:00 AM,26025.5,29.70
3897,02/23/23 04:10:00 AM,25995.6,29.68
3898,02/23/23 04:15:00 AM,26027.4,29.67
3899,02/23/23 04:20:00 AM,26010.6,29.66
3900,02/23/23 04:25:00 AM,26038.6,29.65
3901,02/23/23 04:30:00 AM,26034.9,29.64
3902,02/23/23 04:35:00 AM,26025.5,29.64
3903,02/23/23 04:40:00 AM,26001.2,29.62
3904,02/23/23 04:45:00 AM,26018.0,29.61
3905,02/23/23 04:50:00 AM,26006.8,29.59
3906,02/23/23 04:55:00 AM,26006.8,29.59
3907,02/23/23 05:00:00 AM,26012.4,29.57
3908,02/23/23 05:05:00 AM,26012.4,29.57
3909,02/23/23 05:10:00 AM,26008.7,29.54
3910,02/23/23 05:15:00 AM,26008.7,29.54
